"MS02";"TardinessLevelInformBehaviour";1416533533588;4549386.0;0.013416666666666632;-161.0;
"MS03";"TardinessLevelInformBehaviour";1416533533588;4549386.0;0.013416666666666632;-161.0;
"MS04";"TardinessLevelInformBehaviour";1416533533588;4549386.0;0.013416666666666632;-161.0;
"MS05";"TardinessLevelInformBehaviour";1416533533588;4549386.0;0.013416666666666632;-161.0;
"MS07";"TardinessLevelInformBehaviour";1416533533693;4549888.0;0.014416666666666744;-173.0;
"MS10";"TardinessLevelInformBehaviour";1416533533851;4550641.0;0.01550000000000007;-186.0;
"MS01";"TardinessLevelInformBehaviour";1416533533903;4550892.0;0.016000000000000014;-192.0;
"MS09";"TardinessLevelInformBehaviour";1416533533903;4550892.0;0.016000000000000014;-192.0;
"MS06";"TardinessLevelInformBehaviour";1416533535606;4559878.0;0.020750000000000046;-249.0;
"MS08";"TardinessLevelInformBehaviour";1416533535709;4560412.0;0.0024999999999999467;-30.0;
"MS05";"TardinessLevelInformBehaviour";1416533535915;4561480.0;0.007833333333333359;-94.0;
"MS02";"TardinessLevelInformBehaviour";1416533535916;4561480.0;0.007833333333333359;-94.0;
"MS04";"TardinessLevelInformBehaviour";1416533535916;4561480.0;0.007833333333333359;-94.0;
"MS03";"TardinessLevelInformBehaviour";1416533535916;4561480.0;0.007833333333333359;-94.0;
"MS07";"TardinessLevelInformBehaviour";1416533536018;4562019.0;0.010916666666666686;-131.0;
"MS10";"TardinessLevelInformBehaviour";1416533536178;4562829.0;0.015666666666666718;-188.0;
"MS01";"TardinessLevelInformBehaviour";1416533536224;4563099.0;0.017249999999999988;-207.0;
"MS09";"TardinessLevelInformBehaviour";1416533536224;4563099.0;0.017249999999999988;-207.0;
"MS06";"TardinessLevelInformBehaviour";1416533537941;4572093.0;0.01791666666666658;-215.0;
"MS08";"TardinessLevelInformBehaviour";1416533538050;4572641.0;0.01908333333333334;-229.0;
"MS05";"TardinessLevelInformBehaviour";1416533538199;4573799.0;0.026583333333333403;-319.0;
"MS04";"TardinessLevelInformBehaviour";1416533538199;4573799.0;0.026583333333333403;-319.0;
"MS02";"TardinessLevelInformBehaviour";1416533538199;4573799.0;0.026583333333333403;-319.0;
"MS03";"TardinessLevelInformBehaviour";1416533538199;4573799.0;0.026583333333333403;-319.0;
"MS07";"TardinessLevelInformBehaviour";1416533538251;4574087.0;0.005666666666666709;-68.0;
"MS10";"TardinessLevelInformBehaviour";1416533538411;4574951.0;0.010166666666666657;-122.0;
"MS01";"TardinessLevelInformBehaviour";1416533538468;4575239.0;0.011666666666666714;-140.0;
"MS09";"TardinessLevelInformBehaviour";1416533538469;4575239.0;0.011666666666666714;-140.0;
"MS06";"TardinessLevelInformBehaviour";1416533540064;4584220.0;0.010583333333333389;-127.0;
"MS08";"TardinessLevelInformBehaviour";1416533540167;4584681.0;0.0033333333333334103;-40.0;
"MS05";"TardinessLevelInformBehaviour";1416533540425;4585826.0;0.0022500000000000853;-27.0;
"MS02";"TardinessLevelInformBehaviour";1416533540425;4585826.0;0.0022500000000000853;-27.0;
"MS03";"TardinessLevelInformBehaviour";1416533540425;4585826.0;0.0022500000000000853;-27.0;
"MS04";"TardinessLevelInformBehaviour";1416533540426;4585826.0;0.0022500000000000853;-27.0;
"MS07";"TardinessLevelInformBehaviour";1416533540528;4586282.0;0.016250000000000098;-195.0;
"MS10";"TardinessLevelInformBehaviour";1416533540683;4586966.0;0.0012499999999999734;-15.0;
"MS09";"TardinessLevelInformBehaviour";1416533540786;4587422.0;0.015249999999999986;-183.0;
"MS01";"TardinessLevelInformBehaviour";1416533540787;4587422.0;0.015249999999999986;-183.0;
"MS06";"TardinessLevelInformBehaviour";1416533542792;4596324.0;0.0086666666666666;-104.0;
"MS08";"TardinessLevelInformBehaviour";1416533542896;4596780.0;0.00825000000000009;-99.0;
"MS05";"TardinessLevelInformBehaviour";1416533543103;4597920.0;0.007833333333333359;-94.0;
"MS02";"TardinessLevelInformBehaviour";1416533543103;4597920.0;0.007833333333333359;-94.0;
"MS03";"TardinessLevelInformBehaviour";1416533543103;4597920.0;0.007833333333333359;-94.0;
"MS04";"TardinessLevelInformBehaviour";1416533543103;4597920.0;0.007833333333333359;-94.0;
"MS07";"TardinessLevelInformBehaviour";1416533543206;4598376.0;0.007833333333333359;-94.0;
"MS10";"TardinessLevelInformBehaviour";1416533543363;4599060.0;0.007833333333333359;-94.0;
"MS01";"TardinessLevelInformBehaviour";1416533543467;4599516.0;0.007833333333333359;-94.0;
"MS09";"TardinessLevelInformBehaviour";1416533543469;4599516.0;0.007833333333333359;-94.0;
"MS06";"TardinessLevelInformBehaviour";1416533545466;4608474.0;0.012499999999999956;-150.0;
"MS08";"TardinessLevelInformBehaviour";1416533545570;4608936.0;0.0129999999999999;-156.0;
"MS05";"TardinessLevelInformBehaviour";1416533545830;4610091.0;0.014250000000000096;-171.0;
"MS02";"TardinessLevelInformBehaviour";1416533545830;4610091.0;0.014250000000000096;-171.0;
"MS03";"TardinessLevelInformBehaviour";1416533545830;4610091.0;0.014250000000000096;-171.0;
"MS04";"TardinessLevelInformBehaviour";1416533545830;4610091.0;0.014250000000000096;-171.0;
"MS07";"TardinessLevelInformBehaviour";1416533545934;4610553.0;0.01475000000000004;-177.0;
"MS10";"TardinessLevelInformBehaviour";1416533546090;4611248.0;0.015666666666666718;-188.0;
"MS01";"TardinessLevelInformBehaviour";1416533546194;4611719.0;0.01691666666666669;-203.0;
"MS09";"TardinessLevelInformBehaviour";1416533546195;4611719.0;0.01691666666666669;-203.0;
"MS06";"TardinessLevelInformBehaviour";1416533548125;4620686.0;0.01766666666666672;-212.0;
"MS08";"TardinessLevelInformBehaviour";1416533548233;4621190.0;0.021166666666666556;-254.0;
"MS02";"TardinessLevelInformBehaviour";1416533548446;4622207.0;0.009666666666666712;-116.0;
"MS04";"TardinessLevelInformBehaviour";1416533548446;4622207.0;0.009666666666666712;-116.0;
"MS05";"TardinessLevelInformBehaviour";1416533548446;4622207.0;0.009666666666666712;-116.0;
"MS03";"TardinessLevelInformBehaviour";1416533548446;4622207.0;0.009666666666666712;-116.0;
"MS07";"TardinessLevelInformBehaviour";1416533548551;4622701.0;0.012333333333333307;-148.0;
"MS10";"TardinessLevelInformBehaviour";1416533548707;4623447.0;0.016583333333333394;-199.0;
"MS01";"TardinessLevelInformBehaviour";1416533548810;4623941.0;0.01849999999999996;-222.0;
"MS09";"TardinessLevelInformBehaviour";1416533548810;4623941.0;0.01849999999999996;-222.0;
"MS06";"TardinessLevelInformBehaviour";1416533550772;4632877.0;0.01591666666666658;-191.0;
"MS08";"TardinessLevelInformBehaviour";1416533550875;4633287.0;0.008083333333333442;-97.0;
"MS03";"TardinessLevelInformBehaviour";1416533551133;4634306.0;0.00825000000000009;-99.0;
"MS04";"TardinessLevelInformBehaviour";1416533551133;4634306.0;0.00825000000000009;-99.0;
"MS05";"TardinessLevelInformBehaviour";1416533551133;4634306.0;0.00825000000000009;-99.0;
"MS02";"TardinessLevelInformBehaviour";1416533551133;4634306.0;0.00825000000000009;-99.0;
"MS07";"TardinessLevelInformBehaviour";1416533551237;4634712.0;9.166666666666767E-4;-11.0;
"MS10";"TardinessLevelInformBehaviour";1416533551443;4635556.0;0.009083333333333332;-109.0;
"MS01";"TardinessLevelInformBehaviour";1416533551546;4635962.0;0.0017499999999999183;-21.0;
"MS09";"TardinessLevelInformBehaviour";1416533551546;4635962.0;0.0017499999999999183;-21.0;
"MS06";"TardinessLevelInformBehaviour";1416533553819;4644922.0;0.00374999999999992;-45.0;
"MS08";"TardinessLevelInformBehaviour";1416533553923;4645328.0;0.0034166666666666234;-41.0;
"MS03";"TardinessLevelInformBehaviour";1416533554181;4646377.0;0.00591666666666657;-71.0;
"MS05";"TardinessLevelInformBehaviour";1416533554181;4646377.0;0.00591666666666657;-71.0;
"MS04";"TardinessLevelInformBehaviour";1416533554181;4646377.0;0.00591666666666657;-71.0;
"MS02";"TardinessLevelInformBehaviour";1416533554181;4646377.0;0.00591666666666657;-71.0;
"MS07";"TardinessLevelInformBehaviour";1416533554285;4646785.0;0.0060833333333334405;-73.0;
"MS10";"TardinessLevelInformBehaviour";1416533554490;4647605.0;0.004083333333333439;-49.0;
"MS09";"TardinessLevelInformBehaviour";1416533554594;4648013.0;0.004250000000000087;-51.0;
"MS01";"TardinessLevelInformBehaviour";1416533554594;4648013.0;0.004250000000000087;-51.0;
"MS06";"TardinessLevelInformBehaviour";1416533556813;4657105.0;0.015249999999999986;-183.0;
"MS08";"TardinessLevelInformBehaviour";1416533556916;4657519.0;0.01591666666666658;-191.0;
"MS05";"TardinessLevelInformBehaviour";1416533557174;4658562.0;0.015416666666666634;-185.0;
"MS02";"TardinessLevelInformBehaviour";1416533557174;4658562.0;0.015416666666666634;-185.0;
"MS04";"TardinessLevelInformBehaviour";1416533557174;4658562.0;0.015416666666666634;-185.0;
"MS03";"TardinessLevelInformBehaviour";1416533557174;4658562.0;0.015416666666666634;-185.0;
"MS07";"TardinessLevelInformBehaviour";1416533557278;4658994.0;0.017416666666666636;-209.0;
"MS10";"TardinessLevelInformBehaviour";1416533557433;4659634.0;0.0024166666666667336;-29.0;
"MS01";"TardinessLevelInformBehaviour";1416533557535;4660052.0;0.003249999999999975;-39.0;
"MS09";"TardinessLevelInformBehaviour";1416533558089;4662156.0;0.17858333333333332;-2143.0;
"MS06";"TardinessLevelInformBehaviour";1416533559777;4669136.0;0.002583333333333382;-31.0;
"MS08";"TardinessLevelInformBehaviour";1416533559880;4669546.0;0.0022500000000000853;-27.0;
"MS04";"TardinessLevelInformBehaviour";1416533560138;4670580.0;0.0015000000000000568;-18.0;
"MS02";"TardinessLevelInformBehaviour";1416533560139;4670580.0;0.0015000000000000568;-18.0;
"MS05";"TardinessLevelInformBehaviour";1416533560139;4670580.0;0.0015000000000000568;-18.0;
"MS03";"TardinessLevelInformBehaviour";1416533560139;4670580.0;0.0015000000000000568;-18.0;
"MS07";"TardinessLevelInformBehaviour";1416533560292;4671195.0;0.016750000000000043;-201.0;
"MS10";"TardinessLevelInformBehaviour";1416533560447;4671814.0;0.014999999999999902;-180.0;
"MS01";"TardinessLevelInformBehaviour";1416533560551;4672224.0;0.014333333333333309;-172.0;
"MS09";"TardinessLevelInformBehaviour";1416533561016;4674282.0;0.010499999999999954;-126.0;
"MS06";"TardinessLevelInformBehaviour";1416533562791;4681272.0;0.011333333333333417;-136.0;
"MS08";"TardinessLevelInformBehaviour";1416533562894;4681682.0;0.011333333333333417;-136.0;
"MS03";"TardinessLevelInformBehaviour";1416533563153;4682713.0;0.011083333333333334;-133.0;
"MS05";"TardinessLevelInformBehaviour";1416533563153;4682713.0;0.011083333333333334;-133.0;
"MS04";"TardinessLevelInformBehaviour";1416533563154;4682713.0;0.011083333333333334;-133.0;
"MS02";"TardinessLevelInformBehaviour";1416533563154;4682713.0;0.011083333333333334;-133.0;
"MS07";"TardinessLevelInformBehaviour";1416533563310;4683336.0;0.011749999999999927;-141.0;
"MS10";"TardinessLevelInformBehaviour";1416533563467;4683959.0;0.012083333333333224;-145.0;
"MS01";"TardinessLevelInformBehaviour";1416533563572;4684577.0;0.029416666666666647;-353.0;
"MS09";"TardinessLevelInformBehaviour";1416533564049;4686441.0;0.013249999999999984;-159.0;
"MS06";"TardinessLevelInformBehaviour";1416533565769;4693467.0;0.016250000000000098;-195.0;
"MS08";"TardinessLevelInformBehaviour";1416533565822;4693684.0;1.666666666666483E-4;-2.0;
"MS03";"TardinessLevelInformBehaviour";1416533566079;4694774.0;0.005083333333333329;-61.0;
"MS05";"TardinessLevelInformBehaviour";1416533566079;4694774.0;0.005083333333333329;-61.0;
"MS02";"TardinessLevelInformBehaviour";1416533566079;4694774.0;0.005083333333333329;-61.0;
"MS04";"TardinessLevelInformBehaviour";1416533566079;4694774.0;0.005083333333333329;-61.0;
"MS07";"TardinessLevelInformBehaviour";1416533566193;4695435.0;0.00825000000000009;-99.0;
"MS10";"TardinessLevelInformBehaviour";1416533566347;4696095.0;0.011333333333333417;-136.0;
"MS01";"TardinessLevelInformBehaviour";1416533566504;4696759.0;0.015166666666666773;-182.0;
"MS09";"TardinessLevelInformBehaviour";1416533566923;4698527.0;0.0071666666666667656;-86.0;
"MS06";"TardinessLevelInformBehaviour";1416533569013;4705501.0;0.0028333333333332433;-34.0;
"MS08";"TardinessLevelInformBehaviour";1416533569120;4705837.0;0.012750000000000039;-153.0;
"MS05";"TardinessLevelInformBehaviour";1416533569429;4706875.0;0.008416666666666739;-101.0;
"MS02";"TardinessLevelInformBehaviour";1416533569429;4706875.0;0.008416666666666739;-101.0;
"MS03";"TardinessLevelInformBehaviour";1416533569429;4706875.0;0.008416666666666739;-101.0;
"MS04";"TardinessLevelInformBehaviour";1416533569429;4706875.0;0.008416666666666739;-101.0;
"MS07";"TardinessLevelInformBehaviour";1416533569667;4707557.0;0.010166666666666657;-122.0;
"MS10";"TardinessLevelInformBehaviour";1416533569805;4708236.0;0.011749999999999927;-141.0;
"MS01";"TardinessLevelInformBehaviour";1416533570033;4708925.0;0.013833333333333364;-166.0;
"MS09";"TardinessLevelInformBehaviour";1416533570553;4710632.0;0.008750000000000036;-105.0;
"MS06";"TardinessLevelInformBehaviour";1416533572683;4717787.0;0.023833333333333373;-286.0;
"MS08";"TardinessLevelInformBehaviour";1416533572735;4717959.0;0.010166666666666657;-122.0;
"MS03";"TardinessLevelInformBehaviour";1416533573044;4718995.0;0.010000000000000009;-120.0;
"MS05";"TardinessLevelInformBehaviour";1416533573044;4718995.0;0.010000000000000009;-120.0;
"MS04";"TardinessLevelInformBehaviour";1416533573044;4718995.0;0.010000000000000009;-120.0;
"MS02";"TardinessLevelInformBehaviour";1416533573044;4718995.0;0.010000000000000009;-120.0;
"MS07";"TardinessLevelInformBehaviour";1416533573250;4719689.0;0.010999999999999899;-132.0;
"MS10";"TardinessLevelInformBehaviour";1416533573458;4720385.0;0.012416666666666742;-149.0;
"MS01";"TardinessLevelInformBehaviour";1416533573670;4721094.0;0.014083333333333226;-169.0;
"MS09";"TardinessLevelInformBehaviour";1416533574139;4722675.0;0.0035833333333332718;-43.0;
"MS06";"TardinessLevelInformBehaviour";1416533576158;4729924.0;0.01141666666666663;-137.0;
"MS08";"TardinessLevelInformBehaviour";1416533576210;4730122.0;0.01358333333333328;-163.0;
"MS05";"TardinessLevelInformBehaviour";1416533576470;4731138.0;0.011916666666666575;-143.0;
"MS04";"TardinessLevelInformBehaviour";1416533576470;4731138.0;0.011916666666666575;-143.0;
"MS02";"TardinessLevelInformBehaviour";1416533576470;4731138.0;0.011916666666666575;-143.0;
"MS03";"TardinessLevelInformBehaviour";1416533576470;4731138.0;0.011916666666666575;-143.0;
"MS07";"TardinessLevelInformBehaviour";1416533576626;4731751.0;0.005166666666666764;-62.0;
"MS10";"TardinessLevelInformBehaviour";1416533576834;4732531.0;0.012166666666666659;-146.0;
"MS01";"TardinessLevelInformBehaviour";1416533576990;4733117.0;0.0019166666666665666;-23.0;
"MS09";"TardinessLevelInformBehaviour";1416533577406;4734739.0;0.005333333333333412;-64.0;
"MS06";"TardinessLevelInformBehaviour";1416533579183;4742000.0;0.006333333333333302;-76.0;
"MS08";"TardinessLevelInformBehaviour";1416533579235;4742217.0;0.007916666666666572;-95.0;
"MS04";"TardinessLevelInformBehaviour";1416533579496;4743306.0;0.014000000000000012;-168.0;
"MS03";"TardinessLevelInformBehaviour";1416533579497;4743306.0;0.014000000000000012;-168.0;
"MS02";"TardinessLevelInformBehaviour";1416533579499;4743306.0;0.014000000000000012;-168.0;
"MS05";"TardinessLevelInformBehaviour";1416533579499;4743306.0;0.014000000000000012;-168.0;
"MS07";"TardinessLevelInformBehaviour";1416533579652;4743961.0;0.01750000000000007;-210.0;
"MS10";"TardinessLevelInformBehaviour";1416533579807;4744616.0;0.00708333333333333;-85.0;
"MS01";"TardinessLevelInformBehaviour";1416533579963;4745267.0;0.012499999999999956;-150.0;
"MS09";"TardinessLevelInformBehaviour";1416533580375;4746797.0;0.004833333333333245;-58.0;
"MS06";"TardinessLevelInformBehaviour";1416533582502;4754072.0;0.006000000000000005;-72.0;
"MS08";"TardinessLevelInformBehaviour";1416533582554;4754245.0;0.0023333333333332984;-28.0;
"MS02";"TardinessLevelInformBehaviour";1416533582913;4755456.0;0.012499999999999956;-150.0;
"MS05";"TardinessLevelInformBehaviour";1416533582913;4755456.0;0.012499999999999956;-150.0;
"MS04";"TardinessLevelInformBehaviour";1416533582913;4755456.0;0.012499999999999956;-150.0;
"MS03";"TardinessLevelInformBehaviour";1416533582913;4755456.0;0.012499999999999956;-150.0;
"MS07";"TardinessLevelInformBehaviour";1416533583069;4755978.0;0.0014166666666666217;-17.0;
"MS10";"TardinessLevelInformBehaviour";1416533583276;4756670.0;0.0044999999999999485;-54.0;
"MS01";"TardinessLevelInformBehaviour";1416533583484;4757365.0;0.008166666666666655;-98.0;
"MS09";"TardinessLevelInformBehaviour";1416533583950;4758925.0;0.010666666666666602;-128.0;
"MS06";"TardinessLevelInformBehaviour";1416533586045;4766121.0;0.004083333333333439;-49.0;
"MS08";"TardinessLevelInformBehaviour";1416533586096;4766296.0;0.004250000000000087;-51.0;
"MS03";"TardinessLevelInformBehaviour";1416533586455;4767573.0;0.009749999999999925;-117.0;
"MS04";"TardinessLevelInformBehaviour";1416533586455;4767573.0;0.009749999999999925;-117.0;
"MS02";"TardinessLevelInformBehaviour";1416533586470;4767573.0;0.009749999999999925;-117.0;
"MS05";"TardinessLevelInformBehaviour";1416533586470;4767573.0;0.009749999999999925;-117.0;
"MS07";"TardinessLevelInformBehaviour";1416533586608;4768122.0;0.01200000000000001;-144.0;
"MS10";"TardinessLevelInformBehaviour";1416533586761;4768671.0;8.333333333343518E-5;-1.0;
"MS01";"TardinessLevelInformBehaviour";1416533586965;4769403.0;0.003166666666666762;-38.0;
"MS09";"TardinessLevelInformBehaviour";1416533587428;4771072.0;0.012250000000000094;-147.0;
"MS06";"TardinessLevelInformBehaviour";1416533589367;4778213.0;0.0076666666666667105;-92.0;
"MS08";"TardinessLevelInformBehaviour";1416533589418;4778409.0;0.009416666666666629;-113.0;
"MS02";"TardinessLevelInformBehaviour";1416533589728;4779597.0;0.0020000000000000018;-24.0;
"MS03";"TardinessLevelInformBehaviour";1416533589728;4779597.0;0.0020000000000000018;-24.0;
"MS05";"TardinessLevelInformBehaviour";1416533589728;4779597.0;0.0020000000000000018;-24.0;
"MS04";"TardinessLevelInformBehaviour";1416533589728;4779597.0;0.0020000000000000018;-24.0;
"MS07";"TardinessLevelInformBehaviour";1416533589883;4780193.0;0.00591666666666657;-71.0;
"MS09";"TardinessLevelInformBehaviour";1416533590977;4784275.0;0.10024999999999995;-1203.0;
"MS10";"TardinessLevelInformBehaviour";1416533591368;4785905.0;0.4361666666666666;-5234.0;
"MS01";"TardinessLevelInformBehaviour";1416533592311;4789456.0;0.6710833333333333;-8053.0;
"MS06";"TardinessLevelInformBehaviour";1416533592536;4790270.0;0.004750000000000032;-57.0;
"MS08";"TardinessLevelInformBehaviour";1416533592587;4790431.0;0.0018333333333333535;-22.0;
"MS04";"TardinessLevelInformBehaviour";1416533593014;4791886.0;0.024083333333333234;-289.0;
"MS05";"TardinessLevelInformBehaviour";1416533593014;4791886.0;0.024083333333333234;-289.0;
"MS03";"TardinessLevelInformBehaviour";1416533593015;4791886.0;0.024083333333333234;-289.0;
